Price,Close,High,Low,Open,Volume,Daily Return
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,
Date,,,,,,
2015-09-22,1062.1907958984375,1081.3596037829702,1046.721161420642,1075.0961326639724,2081246,-0.009506339229002236
2015-09-23,1064.64990234375,1075.201229036719,1056.2215670326577,1065.3435743320565,1228352,0.0023151268630909883
2015-09-24,1084.7227783203125,1088.7583716376023,1063.4940919235175,1065.84820513017,2354254,0.018853968738806515
2015-09-28,1090.3133544921875,1100.948733150442,1084.3441226275545,1090.4394859840575,2366812,0.005153921613531454
2015-09-29,1088.0225830078125,1107.2545092794662,1080.2878165535913,1085.9628111911284,3325952,-0.002101021210954457
2015-09-30,1087.938232421875,1111.331773987164,1080.7498667923903,1111.331773987164,3368336,-7.752650290060448e-05
2015-10-01,1111.710205078125,1113.9591223167895,1089.6827621971029,1092.5412978539516,2834408,0.021850480062026056
2015-10-05,1139.89599609375,1164.4246207633837,1115.1152110622227,1115.1152110622227,4807306,0.025353541675588342
2015-10-06,1134.9989013671875,1145.92852041739,1128.2729819516783,1145.5081504539207,3979590,-0.004296089067199249
2015-10-07,1115.6407470703125,1142.145091489607,1112.698157581749,1132.4555441478187,2065530,-0.017055659061481654
2015-10-08,1107.169921875,1125.8974156733652,1101.3687985172476,1122.3872870385692,2357550,-0.0075927893612320885
2015-10-09,1105.4259033203125,1114.2327367156693,1096.3249340871816,1114.1906586649059,2249724,-0.001575204058771762
2015-10-12,1089.8509521484375,1118.3310104786083,1087.4968398546418,1116.0819906509757,2455912,-0.014089547861230067
2015-10-13,1092.3524169921875,1098.006372619346,1079.3419868164692,1094.138989382552,6179712,0.0022952357281689206
2015-10-14,1044.0728759765625,1071.1026856255655,1042.5175276104405,1071.1026856255655,8337128,-0.04419777011943049
2015-10-15,1037.3681640625,1052.3963929613894,1036.2121464548932,1046.7213974331376,3215710,-0.0064216895854050104
2015-10-16,1039.154296875,1047.5616940989078,1038.313557152609,1042.8955475878947,2333828,0.0017217925847128335
2015-10-19,1046.1959228515625,1048.8021965383107,1032.3657897750197,1046.7213853944313,3130642,0.006776304537005284
2015-10-20,1062.1695556640625,1063.5357577243803,1049.075075429991,1049.3482747903101,2695084,0.015268299621127746
2015-10-21,1063.5357666015625,1068.580205020226,1060.2779001228423,1065.6376159426723,1929688,0.0012862456188982296
2015-10-23,1068.864990234375,1073.4359812959108,1064.71538773274,1073.4359812959108,2335398,0.005010855111945656
2015-10-26,1068.6124267578125,1073.8574139564448,1059.5758676778119,1073.8574139564448,1414630,-0.00023629127988100684
2015-10-27,1066.31640625,1072.1300673355306,1061.7875844235532,1065.8740356405444,1530420,-0.0021485998574606313
2015-10-28,1065.4737548828125,1067.3484557649708,1057.4482413515714,1057.4482413515714,1255342,-0.0007902451488587259
2015-10-29,1051.255859375,1068.128278152671,1049.0230234331523,1067.348960914135,3130316,-0.013344200589320288
2015-10-30,1051.1920166015625,1058.2274669434344,1046.8949232016669,1053.2142084523812,1516696,-6.0730004849074426e-05
2015-11-02,1060.5238037109375,1062.8197906506234,1047.9694668455968,1053.214454257203,1319294,0.008877338261704226
2015-11-03,1071.519287109375,1073.3519213773832,1061.0082275617776,1065.01044243644,1364906,0.010367974165183869
2015-11-04,1067.45361328125,1073.0987999174517,1061.6398506712712,1072.1719920469782,991434,-0.0037943076499284967
2015-11-05,1045.905029296875,1067.9382946598919,1044.7886631971453,1066.1899999332286,1596098,-0.020186904345320222
2015-11-06,1055.6368408203125,1060.9029130582667,1046.2421473772074,1049.8441613585628,908024,0.009304679919150738
2015-11-09,1041.1446533203125,1054.3729856682785,1039.9861174255616,1051.1080208739806,2021556,-0.01372838360656159
2015-11-10,1035.5833740234375,1043.524650392677,1032.149936803415,1041.8184227836973,1361920,-0.005341504928387697
2015-11-13,1009.9905395507812,1027.1158690965258,1005.4196503154976,1027.1158690965258,2743232,-0.02471344665685704
2015-11-16,1000.3850708007812,1006.8728294813621,992.5491155891586,1006.8728294813621,2043528,-0.009510454181355321
2015-11-17,1007.1045532226562,1010.4326691197925,1000.5535400006925,1002.8706113564836,1985028,0.006716895941376144
2015-11-18,990.6326904296875,1006.4098265185786,988.3367028882923,1006.4098265185786,1520352,-0.016355663113884367
2015-11-19,995.3087158203125,1003.3342303040545,990.8641303791824,996.4883365461201,1866906,0.0047202413526215015
2015-11-20,1010.3909912109375,1021.0073743936514,995.0561240776894,996.9729953259697,2012126,0.015153364128027924
2015-11-23,1007.3153076171875,1016.7309823665826,1003.607972466803,1013.3186295219632,1088082,-0.003044052867161695
2015-11-24,997.5834350585938,1007.9049345256075,996.5513056824828,1002.6810330794018,998640,-0.009661197923830356
2015-11-26,988.1468505859375,1003.6711693759845,984.9029707531643,1001.7753834259646,2915292,-0.009459443832988246
2015-11-27,991.432861328125,994.0026426924454,982.6490122956781,989.1789414234736,1737206,0.0033254275315850457
2015-11-30,999.9424438476562,1007.3991783030882,990.084299220147,996.3404314424688,4100048,0.008583115258184781
2015-12-01,995.03466796875,1001.8384938331654,992.9914940062005,995.4559536747959,1721994,-0.004908058367861345
2015-12-02,996.4251098632812,1001.8597581565797,988.5470863195883,1001.8175884372388,1640296,0.0013973803519526928
2015-12-03,990.3378295898438,999.711440866404,988.7580074645808,994.2347241654924,2283358,-0.00610911970521566
2015-12-04,980.9214477539062,988.8838080999758,977.8461448494629,985.8084023425926,1246092,-0.009508252188889288
2015-12-07,977.2987670898438,987.4516926145087,975.3818962318699,982.5226695889851,1382604,-0.003693140436838882
2015-12-08,981.1746215820312,989.6003375252002,976.2455983258728,977.130236788119,1139964,0.003965884970599909
2015-12-09,997.4571533203125,999.6268366195208,977.3829287059644,984.9239024026391,5282806,0.01659493772069598
2015-12-10,1004.5769653320312,1007.3784744551136,990.8640934679087,998.0259512863416,1723988,0.007137962756614158
2015-12-11,1005.1878051757812,1007.6944348318417,995.603554309164,1003.923947918645,1652378,0.0006080567889072963
2015-12-14,1002.0069580078125,1005.6089713328633,981.8484988656776,983.7863513843745,2718532,-0.003164430717911948
2015-12-15,1000.912109375,1004.7668340752211,995.5196294852544,1002.0073909624022,1135868,-0.001092655718668123
2015-12-16,1014.6246948242188,1017.1945793840245,1004.3453622909564,1004.3453622909564,1435934,0.01370008946917567
2015-12-17,1027.8321533203125,1030.043904034497,1008.284531006621,1017.4053285248714,1618844,0.01301708756298492
2015-12-18,1018.1636962890625,1025.4940291786086,1011.3598678763173,1019.5117904827384,3024970,-0.009406649714174597
2015-12-21,1030.633544921875,1032.1502149503406,1013.9717737343456,1019.4905560290273,1610104,0.012247390746951359
2015-12-22,1013.2133178710938,1027.93723432495,1011.0858042540491,1027.93723432495,1560858,-0.016902445235373875
2015-12-23,1021.955322265625,1025.831131844087,1015.5307125076693,1017.4054141287352,849834,0.008627999889400773
2015-12-24,1025.51513671875,1027.1791953470986,1012.7712390559207,1019.9330988994942,843160,0.003483336673890003
2015-12-28,1037.5001220703125,1039.0588583632368,1019.5954824218622,1022.8815309749892,3704198,0.01168679517487159
2015-12-29,1034.5933837890625,1038.5955977114402,1030.359442174273,1035.6676828335535,1708524,-0.0028016751221673353
2015-12-30,1018.7952880859375,1035.9415965017718,1016.2675737390442,1033.4349670116947,1605762,-0.01526985958992566
2015-12-31,1026.6104736328125,1031.518412686756,1014.2456926866919,1017.7213009793877,1240318,0.007671006764820909
2016-01-01,1017.9949340820312,1027.5160340048985,1016.246639208002,1027.5160340048985,712262,-0.008392218637994109
2016-01-04,998.2789306640625,1016.9839801266902,996.7833454168087,1015.3619885615165,1870184,-0.01936748677020428
2016-01-05,989.57861328125,1005.4400750076934,986.2294139284103,1004.7659770265949,2678020,-0.008715317047736315
2016-01-06,1003.3345947265625,1005.2513633925993,990.1061550408825,990.1061550408825,2653228,0.01390084755338461
2016-01-07,998.9739379882812,1003.8818763421093,994.234472810688,998.4473307463264,3199580,-0.004346164042584033
2016-01-08,1010.0748291015625,1014.182365464014,999.5005148631902,1004.7665871227434,1907544,0.011112293015006935
2016-01-11,995.2243041992188,1004.3450983683033,989.5369473082908,1003.7131698248669,2930228,-0.014702400727630183
2016-01-12,980.3532104492188,996.340987113702,969.6315066553154,995.3720091349181,3482594,-0.014942454366571822
2016-01-13,960.1946411132812,980.3321243148407,950.0417143437716,976.1192660238445,4746092,-0.020562557577284202
2016-01-14,960.0263061523438,968.49409082469,947.893251956698,957.5828274211442,2742052,-0.00017531337265364044
2016-01-15,952.5691528320312,965.4604337489518,949.9992688792465,964.2598311962881,3269408,-0.007767655190824674
2016-01-18,959.5416259765625,965.5449490316536,952.1059722460124,952.9485439028673,2213922,0.00731965036218285
2016-01-19,960.2366333007812,968.9572277802098,955.6024900374846,959.2676555024077,967910,0.0007243118020141548
2016-01-20,960.5735473632812,962.6378061126703,944.943807050643,957.9194269333867,1615954,0.00035086566250019935
2016-01-21,952.0852661132812,967.0348005747288,948.3901026275898,964.9655502634055,2675536,-0.008836680203509473
2016-01-22,969.5052490234375,972.1657871517054,954.4078679268076,959.8978246892185,1343178,0.01829666263114249
2016-01-25,973.2642211914062,987.7704249359576,967.7109571358474,972.1028835819262,1397560,0.0038772066182777287
2016-01-27,979.640625,983.9481092293287,963.6563623319196,972.1447219527967,1626986,0.006551565001319037
2016-01-28,984.4758911132812,991.950657571574,974.69958654207,977.8457333644374,3106660,0.00493575500023935
2016-01-29,1009.8568725585938,1013.5309014560329,986.102242055718,996.0897032398046,2235744,0.025781211784283276
2016-02-01,1014.6707763671875,1018.9993965316368,996.2160944327462,1009.772107115247,1495274,0.0047669169160546865
2016-02-02,1012.7286376953125,1027.4670260515068,1004.9581716915259,1017.3317163000739,1475588,-0.0019140579556538029
2016-02-03,1020.414306640625,1026.1575855443734,996.765256432813,1008.2519173419864,1308692,0.007589070417523658
2016-02-04,1021.9979248046875,1030.4228781264108,1014.3753087129667,1022.7791261914427,1250046,0.0015519364573357564
2016-02-05,1022.8004760742188,1030.40195791344,1016.9516199645021,1016.9516199645021,1402996,0.0007852768093288276
2016-02-08,997.8842163085938,1018.6194047310498,991.1484813780196,1013.5306158105014,1063658,-0.024360821439251
2016-02-09,963.4453735351562,985.4897492799755,952.5500007253536,985.4897492799755,2489610,-0.03451186240908266
2016-02-10,958.1243286132812,967.0348903853242,953.6056917514552,960.7425955059747,1890732,-0.005522933700278787
2016-02-11,928.2039184570312,966.6547539971718,917.0972923189514,962.8540144663834,1962408,-0.031228108151219347
2016-02-12,940.3035278320312,947.3981631152926,913.8672168255054,929.0701834640073,2172568,0.013035507752556574
2016-02-15,958.2723388671875,974.1933030575851,945.9622023407977,950.1852478869621,2479712,0.019109585897848502
2016-02-16,956.7521362304688,963.6990257651843,947.2291475860246,956.9421526660418,1588702,-0.0015863993721407788
2016-02-17,960.9749755859375,962.706362084825,948.6647381905549,956.5196427224573,1585178,0.004413723466671682
2016-02-18,977.993896484375,979.6408427582002,962.0096302632525,964.9657616995311,1529140,0.017710056277022712
2016-02-19,979.5983276367188,982.7023061141407,973.6016259765082,974.4040661708142,879012,0.0016405328889179671
2016-02-22,978.014892578125,989.4593850932424,973.4118150405137,979.8519582853588,1324884,-0.0016164125784225991
2016-02-23,956.0974731445312,979.7042555561414,953.0357652468732,975.6290580089017,1306852,-0.02241010806677768
2016-02-24,933.6939086914062,955.4425856671653,929.5764407202673,955.4425856671653,1659328,-0.02343230170815258
2016-02-25,934.4965209960938,940.8943927040146,923.009756521235,937.4315165468944,1830556,0.0008596096613850968
2016-02-26,933.5037231445312,953.0986028511286,928.9006471799069,941.6119456747907,1537536,-0.0010623879589238827
2016-02-29,919.2721557617188,944.6948577321235,893.173725571498,944.6948577321235,2191718,-0.01524532471587059
2016-03-01,961.4393310546875,965.0078859388476,913.0221698120289,926.1136070295001,1999760,0.04587017569136376
2016-03-02,979.2606201171875,983.9692730371941,952.8243228713172,973.4116628114731,1527486,0.018536051612274118
2016-03-03,1002.1921997070312,1009.7303786553712,971.7229616419946,986.5036238138632,2648284,0.023417238596911583
2016-03-04,995.6039428710938,1005.0846577832087,992.2255070466124,1005.0846577832087,1512966,-0.006573845653422006
2016-03-08,994.2310791015625,999.5943233339344,973.0735914734834,989.0789870287457,1268152,-0.0013789256052685328
2016-03-09,995.4772338867188,1000.6081920698347,969.2520844800207,988.6147860977022,2017784,0.0012533854667693411
2016-03-10,991.6975708007812,996.5752078690076,977.6136760071084,994.9704303220939,1661666,-0.003796835283897182
2016-03-11,998.85546875,1009.6665024861713,986.0807608207377,988.1922827925166,1530528,0.007217823417111857
2016-03-14,994.5269775390625,1012.6860688486929,988.1924108031449,997.4831086824908,1636742,-0.004333450981005571
2016-03-15,983.9271240234375,998.116595176496,979.788622780331,992.0143163255807,1623356,-0.010658186007034387
2016-03-16,982.7236938476562,984.814080473608,974.2141964285232,977.6349040722138,1918246,-0.0012230887292346004
2016-03-17,993.2811889648438,997.3986572973023,984.8139642351975,985.658573123907,2221088,0.010743096135040542
2016-03-18,1024.447509765625,1026.2000323662312,996.6387145614426,996.6387145614426,3204070,0.03137713786089269
2016-03-21,1033.0621337890625,1036.7361614319764,1021.9766433396143,1024.5104697280597,2336982,0.008409043841990815
2016-03-22,1044.4013671875,1049.4267498191973,1028.9449802553215,1031.2676551543177,1951984,0.01097633242721563
2016-03-23,1044.69677734375,1050.6512082751303,1037.7287538633004,1050.6512082751303,2278434,0.0002828511772687836
2016-03-28,1044.5277099609375,1063.0035283142447,1039.523464450812,1051.9603089848767,3320882,-0.0001618339277760228
2016-03-29,1042.8385009765625,1050.2499642209793,1036.757358525673,1046.4703602552413,1838796,-0.001617198824182653
2016-03-30,1051.3271484375,1057.8728687832647,1038.8691645536253,1043.4722427819047,2136504,0.008139944442968172
2016-03-31,1064.333984375,1076.8764066080998,1043.9999621303932,1046.5971965014548,4363964,0.012371825417835991
2016-04-01,1036.2928466796875,1064.5662120357422,1027.9313010666356,1057.8726452750693,3041400,-0.026346182783761107
2016-04-04,1043.6199951171875,1050.6935954887456,1033.3791109971705,1037.1798514953211,1752352,0.007070538468905152
2016-04-05,1040.0302734375,1049.384275667196,1031.2885920336107,1043.4298448450322,1491794,-0.0034396827355578363
2016-04-06,1048.1170654296875,1051.1154673848612,1038.5941853599652,1043.0916851910836,1763150,0.007775535192316108
2016-04-07,1043.4296875,1049.2996771682042,1037.6018664089956,1047.314867193451,2390942,-0.0044721893043176975
2016-04-08,1027.065673828125,1044.6546149094038,1024.9330154952827,1041.4028908987914,1399500,-0.01568290980016318
2016-04-11,1058.569091796875,1062.9399827879708,1019.0203331217217,1027.4664195960004,2400648,0.030673226427019973
2016-04-12,1063.4256591796875,1066.3184852218396,1050.7354959259897,1054.9162677561012,1303628,0.0045878605567148956
2016-04-13,1066.82568359375,1074.7650293820184,1061.0401321502245,1068.4304614288828,1601468,0.003197237516993079
2016-04-18,1064.1015625,1078.3543366777458,1030.4227849985118,1035.9127424595695,7121504,-0.0025534828563307244
2016-04-20,1034.7935791015625,1070.4993319605526,1030.4226875265153,1070.4993319605526,6405024,-0.027542468154619915
2016-04-21,1023.8350830078125,1041.9941781829837,1018.6829882528701,1035.0684249847588,2525724,-0.010590031012044476
2016-04-22,1020.7310791015625,1028.4803045631704,1015.3044252126272,1021.5545522294063,1964126,-0.0030317420820656915
2016-04-25,1035.1739501953125,1037.6233370211098,1014.5021646506077,1014.5021646506077,2267654,0.014149535944827374
2016-04-26,1051.453369140625,1053.0158745824394,1031.267201014765,1034.2233314026043,2554368,0.015726264114587662
2016-04-27,1060.44873046875,1061.92679602261,1045.5835315600195,1047.315021020924,1848670,0.00855516905659548
