Price,Close,High,Low,Open,Volume,Daily Return
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,
Date,,,,,,
2020-08-17,851.5549926757812,864.8508230000228,848.5311725556618,848.5311725556618,9008210,0.004089802058272696
2020-08-18,860.492919921875,861.9603731221357,852.6221727467841,857.2468161699777,6141761,0.010496007096392868
2020-08-19,853.15576171875,864.0503288135535,851.5104814620362,863.4722823122752,6622744,-0.008526692124080637
2020-08-20,849.4651489257812,858.6699265290484,846.0411088816915,852.8002211417149,5656501,-0.004325837037698399
2020-08-21,843.817626953125,856.8466625717226,841.8165838617766,856.490899864998,6513773,-0.006648326867556564
2020-08-24,842.5724487304688,846.6634478793666,835.2797485121305,842.2166860732774,5798574,-0.0014756485084962412
2020-08-25,834.301513671875,843.6842254677251,830.2994276370913,842.6614484350185,6233918,-0.009816289472858841
2020-08-26,845.5963134765625,848.6645903393826,834.5683754716551,837.1030082860296,5153601,0.013538031059032285
2020-08-27,842.2612915039062,854.6233132195788,840.6160110579463,853.7784174709359,6154280,-0.003943988306837287
2020-08-28,831.7669067382812,847.1082370149295,829.8103204263551,846.174427767487,7593610,-0.012459773316765732
2020-08-31,825.8526611328125,845.3295014480568,813.4017268663498,831.7668766220885,12808355,-0.007110460343584757
2020-09-01,813.0016479492188,831.5446267364623,811.1784318127752,823.7627919942762,6907773,-0.015560903038038476
2020-09-02,821.7616577148438,823.8961252917443,812.4234570589932,813.7574857241148,5678118,0.010774897920221793
2020-09-03,832.03369140625,844.3512556693266,821.7616812470158,823.9850624192209,8827948,0.012500015783129648
2020-09-04,817.4481811523438,826.6529556646321,813.2682145223253,813.7573474267223,8650342,-0.017529951496621177
2020-09-07,822.6954345703125,824.9188155914105,812.0232056690423,817.2259498274694,6700385,0.006419065500362198
2020-09-08,835.3688354492188,846.6636236377149,823.1402379439471,827.0534108583427,12891964,0.015404729802014128
2020-09-09,825.0967407226562,841.3274230381384,823.5403739252813,831.544546026067,5528947,-0.012296478262848631
2020-09-10,836.0357666015625,837.7700147495948,822.4731416281746,831.8113424295236,5171884,0.01325787067020201
2020-09-11,841.060546875,848.5755852552578,827.9870561841611,831.455552138668,6671903,0.0060102455829884605
2020-09-14,870.1423950195312,881.3926701184334,843.3728556674248,851.1102322717018,21871587,0.03457759165209473
2020-09-15,873.744384765625,884.0163954051764,864.1393885089246,871.1207840033906,11608203,0.004139540570268219
2020-09-16,890.9087524414062,894.3772484585995,873.3440428225215,876.9014523655867,10059251,0.019644609996990692
2020-09-17,899.1353759765625,908.028900961494,884.9057360006723,884.9057360006723,15628241,0.009233968700624429
2020-09-18,891.2645874023438,906.0722732574046,888.5520189803201,899.1353349420978,12897633,-0.008753730288578843
2020-09-21,898.156982421875,916.9222957631002,889.7970484102636,890.2417245963757,14140637,0.00773327597320983
2020-09-22,896.0225830078125,909.3628696034623,881.5261490968927,897.3566116673775,12625762,-0.0023764213337261753
2020-09-23,906.917236328125,922.2585673667718,896.5562577110553,907.2729990504249,13486204,0.012158904838916795
2020-09-24,867.4743041992188,897.356521456729,862.6717797948733,892.020407354905,14427432,-0.0434912145771984
2020-09-25,899.5355224609375,902.6037991881054,867.1186156651046,867.8300867498103,13311078,0.03695927142339395
2020-09-28,898.601806640625,903.7155836233403,888.0184899549932,902.5149251539887,8554526,-0.0010379977188205158
2020-09-29,897.3565673828125,914.2542629034007,892.9987189305874,905.3607389451964,8708463,-0.0013857520078529584
2020-09-30,896.6896362304688,910.6524809958908,893.7992406760437,897.3566505891822,8048817,-0.0007432175531838503
2020-10-01,905.049560546875,912.9203081740026,899.8023592742787,907.6731069014063,5563358,0.009323096842682288
2020-10-05,932.6639404296875,938.177991168938,905.4053183738242,905.4053183738242,14212509,0.03051145604239247
2020-10-06,938.9338989257812,942.7136470389089,917.2336762812348,938.2668845528764,9090819,0.006722634192552812
2020-10-07,948.538818359375,953.3857453745362,920.9243837083324,929.2843177405523,9284008,0.01022960130056294
2020-10-08,972.6846313476562,999.6320512434162,967.9711289843538,969.3940710456617,21482613,0.02545579845645607
2020-10-09,984.3352661132812,990.1160566332227,968.0155629484736,973.9297780392724,10567867,0.011977813147394878
2020-10-12,1006.8359375,1013.861843920578,989.0488876066565,998.742851511236,14633537,0.02285874758461537
2020-10-13,1029.6923828125,1037.029541043579,1009.9042894014077,1009.9042894014077,17523825,0.022701260911736076
2020-10-14,1011.1936645507812,1036.006617873835,1005.946463752017,1033.427474237474,16649573,-0.01796528610922743
2020-10-15,985.6246948242188,1054.7718367349635,971.617395980563,1049.4357228897613,44288251,-0.025285927535870556
2020-10-16,1002.7447509765625,1010.2597347314237,975.5305914210771,990.6050699726574,18365685,0.017369751632894115
2020-10-19,1001.3218383789062,1012.9723325187,991.8947251269936,1009.4149230980901,12902123,-0.0014190177473085708
2020-10-20,1011.6383666992188,1018.0416606278602,987.1811754163805,995.0964335806225,10448776,0.010302909539069427
2020-10-21,1021.2879028320312,1026.6240177336451,1009.4150688886472,1014.8846083755086,19811433,0.009538523300868018
2020-10-22,1004.123291015625,1029.869997528429,999.4541912858977,1015.640360256879,11271335,-0.016806829659696154
2020-10-23,1009.0223999023438,1020.258729522637,1006.9099918796849,1018.4609167833902,9069862,0.004878991385374176
2020-10-26,999.9884033203125,1015.4046703736363,991.6286394498173,1008.7977301307226,6309368,-0.00895321707714869
2020-10-27,980.572021484375,997.5163851264107,968.2570477340875,993.9207595374468,10172479,-0.01941660700410952
2020-10-28,967.7177734375,993.0668911945417,961.8748815680594,984.7520066111069,7608392,-0.013108928018786825
2020-10-29,966.1895751953125,972.6167782545052,952.9307050666121,961.8299008616642,6935616,-0.0015791776116285128
2020-10-30,953.3800659179688,974.054912251054,945.9640884289273,963.6276203942367,8800386,-0.013257759767025368
2020-11-02,963.8972778320312,970.7738233034969,944.8403982671031,957.335217892595,7183119,0.01103149970304429
2020-11-03,955.1331176757812,970.2796698141084,950.593596090947,963.6277399616976,7204782,-0.0090924213168877
2020-11-04,983.358642578125,1003.1795731985604,958.9534208526899,960.0320646738911,15702690,0.029551404280722338
2020-11-05,992.3924560546875,1009.4716740483823,987.8979250037152,997.6960246407872,9568890,0.009186692510148697
2020-11-06,1000.2581176757812,1007.763964327975,981.3360936651736,995.988312185815,8807127,0.007925958700214286
2020-11-09,1021.6519775390625,1030.1465980024097,1007.8087988660254,1015.1349070019618,10160320,0.02138833915488969
2020-11-10,980.7517700195312,1001.2467679786605,969.0209988227635,1001.2467679786605,15622869,-0.04003340513082643
2020-11-11,1009.0223999023438,1012.4831674794378,977.1112237807106,985.2013811073218,12514800,0.02882546914215567
2020-11-12,1004.7527465820312,1026.551229341695,1001.1571205598187,1014.0564069685468,9180976,-0.004231475258354767
2020-11-13,1010.5503540039062,1018.4607728304179,1004.0782729493175,1006.7749916770239,6363212,0.00577018320337741
2020-11-14,1018.865478515625,1024.4387643799034,1016.7530702902855,1022.0566403258856,1136144,0.008228312897792245
2020-11-17,1010.1010131835938,1029.2477621709115,1000.1681639367545,1029.0230355852846,12813968,-0.008602181069870096
2020-11-18,998.2804565429688,1018.1911437267061,990.1003212555471,1014.4157810784924,9839468,-0.011702351038506031
2020-11-19,985.8756103515625,1002.0109366039928,983.2238803200333,988.7970561994244,10092343,-0.012426213605707614
2020-11-20,991.8084106445312,996.8872540380231,980.7968066211175,994.1905346853505,8063554,0.006017798016986209
2020-11-23,1024.6185302734375,1029.06818319162,990.5499527025146,993.2916613610854,10546363,0.033081106468520804
2020-11-24,1024.798095703125,1038.1468313286791,1018.775358098997,1029.247637668388,8515426,0.0001752510074550795
2020-11-25,1002.8649291992188,1027.8994500462557,998.9097191638843,1022.056558550584,8958701,-0.021402427069165952
2020-11-26,1000.6626586914062,1006.7302774862655,987.269039802146,1006.7302774862655,10962256,-0.002195979182930463
2020-11-27,988.7970581054688,1007.6740928511186,980.7069003573331,1004.97737360174,25306145,-0.011857742949511585
2020-12-01,1022.8207397460938,1024.9781372934601,993.3366723647434,993.3366723647434,8933802,0.034409165522614193
2020-12-02,1025.5623779296875,1031.4501492657057,1007.6741178523629,1019.3599015562708,6741637,0.0026804679227312445
2020-12-03,1012.5731201171875,1031.0456914363194,1009.2022209516372,1031.0456914363194,16212632,-0.012665497576774931
2020-12-04,1019.9439697265625,1022.056377408499,1002.2804404665578,1011.2695027128947,10564055,0.007279325772070688
2020-12-07,1027.8992919921875,1036.4389013266218,1021.1574951492129,1031.3151796178677,7792141,0.007799764008367793
2020-12-08,1036.7537841796875,1049.0238797837862,1029.247936891547,1029.247936891547,12308330,0.008614163134930353
2020-12-09,1056.3948974609375,1060.2602393853772,1040.0348427035874,1049.967803632564,10039346,0.01894481947494464
2020-12-10,1049.697998046875,1053.2037551179735,1033.742408695274,1040.3943383145756,9488782,-0.006339390156236635
2020-12-11,1045.6077880859375,1053.4732183901037,1038.4615267300624,1042.461615964271,10574009,-0.003896558789811877
2020-12-14,1046.821533203125,1054.0576641699872,1032.1243252009788,1051.1812074687161,6728187,0.0011608034398915557
2020-12-15,1037.8773193359375,1046.0573457233122,1035.5401846152286,1039.1358102562535,6905926,-0.008544163053103682
2020-12-16,1047.855224609375,1050.7317911414298,1036.9784783054704,1042.7315016397865,7788404,0.009613761749627248
2020-12-17,1042.01220703125,1050.731664547823,1039.315487955362,1048.0349454719349,6658153,-0.005576168769214407
2020-12-18,1069.518798828125,1074.1930678675205,1056.7542630624607,1063.2713339763013,15995676,0.02639757155556066
2020-12-21,1058.2825927734375,1087.4520627787485,1035.5852052262885,1067.9008477628877,10858352,-0.010505851853187642
2020-12-22,1097.1153564453125,1100.1266712007807,1057.2038868744687,1062.5074570408517,10901851,0.03669413438059688
2020-12-23,1126.3746337890625,1131.5882247257885,1106.1492411290044,1112.8460494734236,15878346,0.026669280647525495
2020-12-24,1111.09326171875,1123.543092988199,1102.059208814937,1123.543092988199,7313885,-0.013566864533256395
2020-12-28,1114.91357421875,1121.835109125127,1111.0482330758468,1113.250509710664,4607051,0.0034383364849952525
2020-12-29,1123.90283203125,1127.6332061931685,1110.1495187971482,1110.1495187971482,6878105,0.008062739588401646
2020-12-30,1120.756591796875,1126.5994836491225,1112.9810291552337,1126.3297678255644,5194690,-0.002799388118533974
2020-12-31,1128.8466796875,1131.1838143373934,1113.7450085608632,1117.3406340929403,7430470,0.007218416514199966
2021-01-01,1133.0264892578125,1137.5660103145522,1128.8466624245198,1130.734343854036,4253550,0.003702725662859452
2021-01-04,1158.0159912109375,1159.5890771683364,1133.6556534737424,1140.7120456795496,7208454,0.022055531966860054
2021-01-05,1163.005126953125,1167.6793962718457,1146.1506322032428,1152.397987698619,8145280,0.00430834788125023
2021-01-06,1152.48779296875,1170.3760510248394,1139.8582247690597,1168.578238350454,7161715,-0.009043239570171613
2021-01-07,1134.5545654296875,1166.4657378685201,1128.5768168156144,1164.98252058386,10954918,-0.015560449011670197
2021-01-08,1179.4552001953125,1183.680126595697,1149.027237026203,1149.027237026203,13186251,0.039575562193097324
2021-01-11,1237.07470703125,1243.5019085071408,1204.5343454708825,1206.4220266036527,20528626,0.04885264554889068
2021-01-12,1233.0748291015625,1238.6929939872084,1222.5126791165483,1238.6929939872084,8309868,-0.0032333357936695784
2021-01-13,1246.9180908203125,1251.99693415483,1222.5127590160562,1234.9625912703718,14442997,0.011226619335694688
2021-01-14,1231.9512939453125,1244.0865310618844,1185.1631691706132,1222.512776187979,27521697,-0.012003031301882627
2021-01-15,1208.9840087890625,1226.5126819942218,1204.5344664058166,1222.5125927700826,15018441,-0.018643013947976406
2021-01-18,1179.4102783203125,1204.5346702747986,1173.9718502827513,1202.7368573340898,8861765,-0.024461639073598218
2021-01-19,1183.5450439453125,1196.444327863247,1179.3651075556575,1186.5563582114848,5585744,0.0035057907337290306
2021-01-20,1204.0401611328125,1212.0854394347348,1187.050917567979,1187.050917567979,8225838,0.017316719200800357
2021-01-21,1204.264892578125,1223.456632518136,1200.040076276408,1213.5236726390642,6142421,0.00018664779844312918
2021-01-22,1205.298583984375,1218.9170374326206,1192.4442887342746,1192.8487527087666,9646591,0.0008583588316994906
2021-01-25,1191.1407470703125,1211.6358551336596,1180.264002504233,1209.0290048501095,6542611,-0.011746331657721432
2021-01-27,1169.4771728515625,1193.3431805706914,1155.1845398000416,1186.1968091800409,8133665,-0.018187249720096443
2021-01-28,1147.184326171875,1165.387181127048,1143.903405531686,1161.2073540693195,4660690,-0.019062233275858098
2021-01-29,1113.789794921875,1160.6227870017176,1106.5535559645639,1156.21812458117,12183519,-0.029109996090546986
2021-02-01,1133.4310302734375,1148.757317589654,1115.542772094857,1124.1273715657414,8880279,0.017634598055318085
2021-02-02,1142.734619140625,1163.5443216632602,1135.857964088338,1150.6000491642085,6892490,0.008208341415306908
2021-02-03,1154.7802734375,1172.1740925115544,1144.307990619025,1148.4879278488643,8182968,0.010541077600268789
2021-02-04,1150.0157470703125,1162.6454244125505,1143.4537969517771,1155.0945895852606,5032240,-0.004125915965818017
2021-02-05,1143.498779296875,1158.465592407593,1134.4198468425857,1156.3531843693338,5477481,-0.005666850901859033
2021-02-08,1171.7694091796875,1177.5673112093796,1146.5550423263844,1155.544105770731,6921922,0.024722920911376844
2021-02-09,1173.5672607421875,1197.3432904481374,1166.645615822899,1174.780762401415,7965949,0.0015343049139322495
2021-02-10,1165.4322509765625,1172.4886448965242,1153.8363354420208,1164.803060332666,5951207,-0.006931864953765188
2021-02-11,1161.971435546875,1164.9827501851146,1153.34195563961,1158.6904050838061,4673317,-0.002969555224499376
2021-02-12,1177.3875732421875,1189.9272728488534,1169.9715959043192,1173.0727788991528,5797875,0.013267226046789204
2021-02-15,1177.2528076171875,1194.1073028879357,1174.9605523684509,1186.5564670606832,4363513,-0.0001144615656413217
2021-02-16,1159.9488525390625,1186.3317337067967,1155.9936423920747,1181.1630218531775,6896421,-0.01469858892343523
2021-02-17,1151.7685546875,1163.6340726019657,1146.1054017516465,1159.9485791383636,4575741,-0.007052291860676685
2021-02-18,1161.79150390625,1173.9717292153668,1146.1056315081107,1147.0045378857642,6437551,0.008702225093712102
2021-02-19,1160.7579345703125,1168.1289235162828,1147.7237911374643,1165.0726196619328,5389696,-0.0008896340973938432
2021-02-22,1137.29638671875,1176.26406876987,1132.622117111476,1164.0838425867946,7371303,-0.02021226575569135
2021-02-23,1138.330078125,1160.4881424500375,1130.4197677788572,1142.6448726627384,6612942,0.0009089023919546246
